-32.46042,19.639236,-2.7379,4.460002
-32.49957,19.617871,-2.750661,4.460002
-32.578602,19.576514,-2.765961,4.460002
-32.618465,19.556513,-2.77016,4.460002
-32.658539,19.536935,-2.772847,4.460002
-32.739235,19.498927,-2.775247,4.460002
-32.779818,19.480429,-2.77551,4.460002
-32.820533,19.462223,-2.775402,4.460002
-32.902293,19.426559,-2.77455,4.460002
-32.943309,19.409043,-2.773969,4.460002
-32.984399,19.391701,-2.773353,4.460002
-33.066763,19.357453,-2.77214,4.460002
-33.108018,19.340508,-2.771578,4.460002
-33.149313,19.32366,-2.771058,4.460002
-33.232001,19.290201,-2.770157,4.460002
-33.273383,19.273568,-2.769776,4.460002
-33.314786,19.256987,-2.769438,4.460002
-33.397642,19.223948,-2.768881,4.460002
-33.43909,19.207479,-2.768655,4.460002
-33.480548,19.191036,-2.768459,4.460002
-33.56349,19.158213,-2.768144,4.460002
-33.604971,19.141827,-2.768018,4.460002
-33.646457,19.125454,-2.767911,4.460002
-33.729441,19.09274,-2.767742,4.460002
-33.770968,19.07647,-2.768693,4.460002
-33.812553,19.06035,-2.771436,4.460002
-33.895994,19.02882,-2.784451,4.460002
-33.937898,19.01355,-2.795462,4.460002
-33.979958,18.998712,-2.809811,4.460002
-34.064638,18.970685,-2.849127,4.460002
-34.107303,18.957691,-2.87429,4.460002
-34.193333,18.934135,-2.933869,4.460002
-34.236688,18.923674,-2.966802,4.460002
-34.280251,18.914112,-3.000365,4.460002
-34.367914,18.897647,-3.064741,4.460002
-34.411973,18.890721,-3.093936,4.460002
-34.500446,18.879384,3.139432,4.460002
-34.54482,18.874901,3.119447,4.460002
-34.589261,18.871141,3.103022,4.460002
-34.678282,18.865518,3.081326,4.460002
-34.722839,18.863572,3.07518,4.460002
-34.767418,18.862177,3.071113,4.460002
-34.856607,18.860892,3.067114,4.460002
-34.901207,18.860918,3.066439,4.460002
-34.945805,18.86133,3.066304,4.460002
-35.034986,18.863146,3.066989,4.460002
-35.079567,18.864474,3.067586,4.460002
-35.124139,18.866034,3.068254,4.460002
-35.213262,18.869736,3.06963,4.460002
-35.257813,18.871825,3.070285,4.460002
-35.302358,18.874044,3.070898,4.460002
-35.391431,18.878801,3.071975,4.460002
-35.435961,18.881308,3.072435,4.460002
-35.480482,18.883965,3.071828,4.460002
-35.569478,18.889975,3.064551,4.460002
-35.613943,18.893453,3.056884,4.460002
-35.658373,18.897339,3.04608,4.460002
-35.747084,18.906647,3.014218,4.460002
-35.791352,18.912083,2.994919,4.460002
-35.835561,18.917973,2.975471,4.460002
-35.923806,18.930984,2.940248,4.460002
-35.967844,18.938041,2.925911,4.460002
-36.01183,18.945416,2.914414,4.460002
-36.099658,18.961002,2.900149,4.460002
-36.14349,18.969241,2.896002,4.460002
-36.187267,18.97777,2.893186,4.460002
-36.274659,18.995637,2.890228,4.460002
-36.318279,19.004934,2.889618,4.460002
-36.361854,19.014442,2.889369,4.460002
-36.448882,19.034007,2.889531,4.460002
-36.492343,19.044021,2.889797,4.460002
-36.535774,19.054166,2.890123,4.460002
-36.62256,19.074778,2.890838,4.460002
-36.66592,19.085219,2.89119,4.460002
-36.752592,19.106308,2.891836,4.460002
-36.795907,19.116937,2.892121,4.460002
-36.83921,19.127612,2.892379,4.460002
-36.92579,19.149074,2.892815,4.460002
-36.969069,19.15985,2.892996,4.460002
-37.012341,19.170649,2.893155,4.460002
-37.098873,19.192305,2.893413,4.460002
-37.142132,19.203156,2.893517,4.460002
-37.228644,19.224893,2.893683,4.460002
-37.271896,19.235775,2.893748,4.460002
-37.315146,19.246664,2.893805,4.460002
-37.401642,19.268459,2.893893,4.460002
-37.444889,19.279363,2.893928,4.460002
-37.488134,19.290271,2.893957,4.460002
-37.574624,19.312095,2.894003,4.460002
-37.617867,19.32301,2.89402,4.460002
-37.661111,19.333927,2.894035,4.460002
-37.747596,19.355765,2.894058,4.460002
-37.790838,19.366685,2.894067,4.460002
-37.834081,19.377607,2.894074,4.460002
-37.920564,19.399451,2.894086,4.460002
-37.963806,19.410374,2.89409,4.460002
-38.007048,19.421298,2.894094,4.460002
-38.093531,19.443146,2.894099,4.460002
-38.136772,19.45407,2.894101,4.460002
-38.180014,19.464994,2.894103,4.460002
-38.266496,19.486844,2.894106,4.460002
-38.309738,19.497769,2.894107,4.460002
-38.352979,19.508694,2.894107,4.460002
-38.439461,19.530544,2.894109,4.460002
-38.482703,19.541469,2.894109,4.460002
-38.525944,19.552394,2.89411,4.460002
-38.612426,19.574244,2.89411,4.460002
-38.655667,19.58517,2.89411,4.460002
-38.698909,19.596095,2.894111,4.460002
-38.785391,19.617945,2.894111,4.460002
-38.828632,19.628871,2.894111,4.460002
-38.871873,19.639796,2.894111,4.460002
-38.958356,19.661647,2.894111,4.460002
-39.001597,19.672572,2.894111,4.460002
-39.044838,19.683497,2.894111,4.460002
-39.13132,19.705348,2.894111,4.460002
-39.174562,19.716273,2.894111,4.460002
-39.217803,19.727198,2.894111,4.460002
-39.304285,19.749049,2.894111,4.460002
-39.347526,19.759974,2.894111,4.460002
-39.434009,19.781825,2.894111,4.460002
-39.47725,19.79275,2.894111,4.460002
-39.520491,19.803676,2.894111,4.460002
-39.606973,19.825526,2.894111,4.460002
-39.650214,19.836452,2.894111,4.460002
-39.693456,19.847377,2.894112,4.460002
-39.779938,19.869228,2.894112,4.460002
-39.823179,19.880153,2.894112,4.460002
-39.86642,19.891078,2.894112,4.460002
-39.952903,19.912929,2.894112,4.460002
-39.996144,19.923855,2.894112,4.460002
-40.082626,19.945705,2.894112,4.460002
-40.125867,19.956631,2.894112,4.460002
-40.169108,19.967556,2.894112,4.460002
-40.255591,19.989407,2.894112,4.460002
-40.298832,20.000332,2.894112,4.460002
-40.342073,20.011257,2.894112,4.460002
-40.428555,20.033108,2.894112,4.460002
-40.471797,20.044033,2.894112,4.460002
-40.515038,20.054959,2.894112,4.460002
-40.60152,20.076809,2.894112,4.460002
-40.644761,20.087735,2.894112,4.460002
-40.688002,20.09866,2.894112,4.460002
-40.774485,20.120511,2.894112,4.460002
-40.817726,20.131436,2.894112,4.460002
-40.860947,20.142439,2.893095,4.460002
-40.947257,20.16496,2.885137,4.460002
-40.990308,20.176615,2.877193,4.460002
-41.033259,20.188629,2.866148,4.460002
-41.118756,20.214058,2.833897,4.460002
-41.161235,20.227647,2.812411,4.460002
-41.203481,20.241945,2.78723,4.460002
-41.287127,20.27292,2.727626,4.460002
-41.32852,20.289524,2.696715,4.460002
-41.369619,20.306848,2.66671,4.460002
-41.450899,20.343585,2.612611,4.460002
-41.491075,20.362951,2.589614,4.460002
-41.530946,20.382938,2.569811,4.460002
-41.609828,20.424578,2.540684,4.460002
-41.648884,20.446114,2.531643,4.460002
-41.687687,20.468102,2.525384,4.460002
-41.764554,20.513356,2.518498,4.460002
-41.802642,20.536561,2.516906,4.460002
-41.840521,20.560105,2.516097,4.460002
-41.915725,20.608073,2.515943,4.460002
-41.953087,20.632429,2.516294,4.460002
-42.027416,20.681743,2.517376,4.460002
-42.064414,20.706648,2.517991,4.460002
-42.10132,20.731691,2.518608,4.460002
-42.174903,20.782111,2.519766,4.460002
-42.2116,20.807458,2.520286,4.460002
-42.248246,20.83288,2.52076,4.460002
-42.321413,20.883901,2.521568,4.460002
-42.357946,20.909485,2.521906,4.460002
-42.394452,20.935106,2.522203,4.460002
-42.467398,20.986443,2.522689,4.460002
-42.503846,21.012148,2.522886,4.460002
-42.576701,21.063614,2.523201,4.460002
-42.613113,21.089369,2.523326,4.460002
-42.649517,21.115136,2.523433,4.460002
-42.722304,21.166698,2.523602,4.460002
-42.758691,21.192489,2.523668,4.460002
-42.795073,21.218287,2.523724,4.460002
-42.867827,21.269895,2.523812,4.460002
-42.904201,21.295704,2.523845,4.460002
-42.940572,21.321517,2.523874,4.460002
-43.013311,21.373148,2.523918,4.460002
-43.049678,21.398966,2.523935,4.460002
-43.086045,21.424785,2.52395,4.460002
-43.158775,21.476427,2.523971,4.460002
-43.19514,21.50225,2.52398,4.460002
-43.231504,21.528072,2.523987,4.460002
-43.304231,21.57972,2.523998,4.460002
-43.340594,21.605544,2.524002,4.460002
-43.376956,21.631368,2.524005,4.460002
-43.449682,21.683018,2.52401,4.460002
-43.486044,21.708843,2.524012,4.460002
-43.522406,21.734669,2.524014,4.460002
-43.595131,21.786319,2.524016,4.460002
-43.631493,21.812145,2.524017,4.460002
-43.667855,21.837971,2.524018,4.460002
-43.740579,21.889622,2.524019,4.460002
-43.776941,21.915448,2.524019,4.460002
-43.813303,21.941274,2.52402,4.460002
-43.886027,21.992925,2.52402,4.460002
-43.922388,22.018751,2.524021,4.460002
-43.95875,22.044577,2.524021,4.460002
-44.031474,22.096229,2.524021,4.460002
-44.067836,22.122055,2.524021,4.460002
-44.104198,22.14788,2.524021,4.460002
-44.176921,22.199532,2.524021,4.460002
-44.213283,22.225358,2.524021,4.460002
-44.286007,22.27701,2.524021,4.460002
-44.322369,22.302836,2.524021,4.460002
-44.358731,22.328662,2.524021,4.460002
-44.431454,22.380314,2.524021,4.460002
-44.467816,22.40614,2.524022,4.460002
-44.504178,22.431966,2.524022,4.460002
-44.576902,22.483618,2.524022,4.460002
-44.613263,22.509443,2.524022,4.460002
-44.685987,22.561095,2.524022,4.460002
-44.722349,22.586921,2.524022,4.460002
-44.758711,22.612747,2.524022,4.460002
-44.831388,22.664465,2.523005,4.460002
-44.867613,22.690481,2.520205,4.460002
-44.903708,22.716679,2.515048,4.460002
-44.975326,22.769852,2.496058,4.460002
-45.010748,22.796952,2.481681,4.460002
-45.045837,22.824484,2.463807,4.460002
-45.11474,22.881127,2.41714,4.460002
-45.148398,22.910389,2.388212,4.460002
-45.181518,22.94026,2.357536,4.460002
-45.246153,23.001728,2.29662,4.460002
-45.277665,23.03329,2.268374,4.460002
-45.308642,23.065377,2.242521,4.460002
-45.369036,23.131018,2.199721,4.460002
-45.398497,23.164502,2.183355,4.460002
-45.427516,23.198371,2.170594,4.460002
-45.484361,23.26711,2.155294,4.460002
-45.512193,23.30196,2.151095,4.460002
-45.539655,23.337102,2.148408,4.460002
-45.593569,23.408164,2.146007,4.460002
-45.62008,23.444029,2.145744,4.460002
-45.646332,23.480085,2.145853,4.460002
-45.698174,23.552673,2.146704,4.460002
-45.723815,23.589165,2.147286,4.460002
-45.7493,23.625767,2.147901,4.460002
-45.799881,23.699239,2.149114,4.460002
-45.825013,23.736084,2.149676,4.460002
-45.850057,23.772989,2.150196,4.460002
-45.899934,23.846941,2.151097,4.460002
-45.924786,23.883975,2.151478,4.460002
-45.949592,23.92104,2.151816,4.460002
-45.999093,23.995245,2.152373,4.460002
-46.023798,24.032377,2.152599,4.460002
-46.073142,24.106686,2.152965,4.460002
-46.097788,24.143858,2.153111,4.460002
-46.122419,24.18104,2.153236,4.460002
-46.171647,24.255425,2.153434,4.460002
-46.196248,24.292627,2.153512,4.460002
-46.220842,24.329833,2.153578,4.460002
-46.270013,24.404257,2.153682,4.460002
-46.294592,24.441473,2.153722,4.460002
-46.319167,24.478691,2.153756,4.460002
-46.36831,24.553133,2.153808,4.460002
-46.392879,24.590356,2.153828,4.460002
-46.442011,24.664805,2.15386,4.460002
-46.466575,24.702031,2.153872,4.460002
-46.491138,24.739258,2.153881,4.460002
-46.540263,24.813712,2.153897,4.460002
-46.564824,24.85094,2.153903,4.460002
-46.589385,24.888168,2.153908,4.460002
-46.638505,24.962624,2.153915,4.460002
-46.663065,24.999853,2.153918,4.460002
-46.687625,25.037082,2.15392,4.460002
-46.736744,25.11154,2.153924,4.460002
-46.761236,25.148813,2.152909,4.460002
-46.7856,25.18617,2.15011,4.460002
-46.833701,25.261289,2.13701,4.460002
-46.857312,25.299127,2.125965,4.460002
-46.880534,25.337204,2.111589,4.460002
-46.925489,25.414245,2.072229,4.460002
-46.947039,25.453293,2.047049,4.460002
-46.967835,25.492748,2.018121,4.460002
-47.007273,25.572752,1.956534,4.460002
-47.025934,25.613261,1.92653,4.460002
-47.043897,25.654083,1.898284,4.460002
-47.077773,25.736597,1.849433,4.460002
-47.093733,25.778244,1.829631,4.460002
-47.109089,25.820117,1.813265,4.460002
-47.138205,25.904429,1.791463,4.460002
-47.152026,25.946834,1.785204,4.460002
-47.165369,25.989391,1.781005,4.460002
-47.190732,26.074908,1.776726,4.460002
-47.202821,26.117839,1.775917,4.460002
-47.214565,26.160865,1.775654,4.460002
-47.237157,26.247156,1.776114,4.460002
-47.248075,26.290399,1.776614,4.460002
-47.25878,26.333695,1.777196,4.460002
-47.279661,26.420417,1.778428,4.460002
-47.289883,26.463829,1.779024,4.460002
-47.299986,26.50727,1.779586,4.460002
-47.3199,26.594219,1.78058,4.460002
-47.329738,26.63772,1.781007,4.460002
-47.349232,26.724764,1.781726,4.460002
-47.358906,26.768302,1.782023,4.460002
-47.368542,26.811849,1.782283,4.460002
-47.387719,26.898963,1.782706,4.460002
-47.39727,26.942529,1.782875,4.460002
-47.406801,26.986098,1.783021,4.460002
-47.426124,27.07318,1.787069,4.460002
-47.43606,27.116659,1.792318,4.460002
-47.456845,27.203403,1.811452,4.460002
-47.46785,27.246624,1.825885,4.460002
-47.479377,27.289709,1.843806,4.460002
-47.504218,27.375378,1.888514,4.460002
-47.51744,27.417973,1.911871,4.460002
-47.531162,27.46041,1.934289,4.460002
-47.56001,27.544815,1.973177,4.460002
-47.57508,27.586792,1.988572,4.460002
-47.590529,27.628631,2.000782,4.460002
-47.62243,27.71193,2.015782,4.460002
-47.638895,27.75338,2.020073,4.460002
-47.655691,27.794696,2.022941,4.460002
-47.690183,27.876957,2.025835,4.460002
-47.707829,27.917918,2.026367,4.460002
-47.725707,27.958778,2.026524,4.460002
-47.762058,28.040235,2.026164,4.460002
-47.780484,28.080851,2.025801,4.460002
-47.79905,28.121403,2.025384,4.460002
-47.836528,28.202347,2.024507,4.460002
-47.85541,28.242753,2.024085,4.460002
-47.87437,28.283122,2.023689,4.460002
-47.91248,28.363771,2.022988,4.460002
-47.931612,28.404059,2.022687,4.460002
-47.950785,28.444328,2.022419,4.460002
-47.989231,28.524817,2.021973,4.460002
-48.008495,28.565043,2.021791,4.460002
-48.027779,28.605258,2.021632,4.460002
-48.066399,28.685664,2.021376,4.460002
-48.085729,28.725857,2.021274,4.460002
-48.10507,28.766046,2.021186,4.460002
-48.143778,28.84641,2.021047,4.460002
-48.163142,28.886587,2.020993,4.460002
-48.182511,28.926761,2.020947,4.460002
-48.221261,29.007105,2.020874,4.460002
-48.240642,29.047274,2.020846,4.460002
-48.260025,29.087442,2.020822,4.460002
-48.298796,29.167775,2.020786,4.460002
-48.318185,29.20794,2.020771,4.460002
-48.337574,29.248105,2.02076,4.460002
-48.376356,29.328433,2.020741,4.460002
-48.395748,29.368596,2.020734,4.460002
-48.434534,29.448923,2.020723,4.460002
-48.453928,29.489085,2.020719,4.460002
-48.473322,29.529248,2.020716,4.460002
-48.51211,29.609573,2.020711,4.460002
-48.531505,29.649735,2.020709,4.460002
-48.5509,29.689897,2.020707,4.460002
-48.589763,29.770186,2.021721,4.460002
-48.609368,29.810246,2.02452,4.460002
-48.649246,29.890035,2.03762,4.460002
-48.66965,29.929694,2.048665,4.460002
-48.690458,29.969143,2.063042,4.460002
-48.733048,30.047518,2.094769,4.460002
-48.754752,30.086481,2.109634,4.460002
-48.776686,30.125314,2.122673,4.460002
-48.821111,30.202664,2.141047,4.460002
-48.84359,30.241185,2.146637,4.460002
-48.866264,30.279592,2.150597,4.460002
-48.912193,30.356058,2.155178,4.460002
-48.935429,30.394127,2.156355,4.460002
-48.958828,30.432096,2.157051,4.460002
-49.006056,30.507767,2.157521,4.460002
-49.029856,30.545486,2.157473,4.460002
-49.053761,30.583139,2.157319,4.460002
-49.101836,30.658275,2.156844,4.460002
-49.125984,30.695772,2.156574,4.460002
-49.150193,30.73323,2.156304,4.460002
-49.19876,30.808049,2.155796,4.460002
-49.223104,30.845419,2.155569,4.460002
-49.247482,30.882767,2.155361,4.460002
-49.296317,30.957412,2.155007,4.460002
-49.320767,30.994712,2.154859,4.460002
-49.345234,31.032002,2.154728,4.460002
-49.394211,31.106554,2.154515,4.460002
-49.418715,31.143819,2.154429,4.460002
-49.443229,31.181078,2.154355,4.460002
-49.492276,31.255583,2.154236,4.460002
-49.516809,31.29283,2.15419,4.460002
-49.541345,31.330074,2.15415,4.460002
-49.590429,31.404555,2.154087,4.460002
-49.614975,31.441793,2.154062,4.460002
-49.639523,31.47903,2.154041,4.460002
-49.688624,31.553499,2.154009,4.460002
-49.713176,31.590733,2.153996,4.460002
-49.73773,31.627966,2.153986,4.460002
-49.78684,31.702429,2.153969,4.460002
-49.811396,31.739661,2.153963,4.460002
-49.860509,31.814123,2.153954,4.460002
-49.885066,31.851353,2.15395,4.460002
-49.909623,31.888583,2.153947,4.460002
-49.958738,31.963044,2.153942,4.460002
-49.983296,32.000274,2.15394,4.460002
-50.007854,32.037504,2.153939,4.460002
-50.056971,32.111963,2.153937,4.460002
-50.081529,32.149193,2.153936,4.460002
-50.130646,32.223652,2.153934,4.460002
-50.155205,32.260881,2.153934,4.460002
-50.179763,32.298111,2.153934,4.460002
-50.22888,32.37257,2.153933,4.460002
-50.253439,32.4098,2.153933,4.460002
-50.277998,32.447029,2.153933,4.460002
-50.327115,32.521488,2.153932,4.460002
-50.351674,32.558717,2.153932,4.460002
-50.376232,32.595947,2.153932,4.460002
-50.42535,32.670406,2.153932,4.460002
-50.449908,32.707635,2.153932,4.460002
-50.474467,32.744865,2.153932,4.460002
-50.523585,32.819324,2.153932,4.460002
-50.548143,32.856553,2.153932,4.460002
-50.572702,32.893782,2.153932,4.460002
-50.621819,32.968241,2.153932,4.460002
-50.646378,33.005471,2.153932,4.460002
-50.670937,33.0427,2.153932,4.460002
-50.720054,33.117159,2.153932,4.460002
-50.744613,33.154388,2.153932,4.460002
-50.769172,33.191618,2.153932,4.460002
-50.818289,33.266077,2.153932,4.460002
-50.842848,33.303306,2.153932,4.460002
-50.867407,33.340536,2.153932,4.460002
-50.916524,33.414995,2.153932,4.460002
-50.941083,33.452224,2.153932,4.460002
-50.965641,33.489453,2.153932,4.460002
-51.014759,33.563912,2.153932,4.460002
-51.039318,33.601142,2.153932,4.460002
-51.063876,33.638371,2.153932,4.460002
-51.112994,33.71283,2.153932,4.460002
-51.137553,33.750059,2.153932,4.460002
-51.162111,33.787289,2.153932,4.460002
-51.211229,33.861748,2.153932,4.460002
-51.235787,33.898977,2.153932,4.460002
-51.284905,33.973436,2.153932,4.460002
-51.309464,34.010665,2.153932,4.460002
-51.334022,34.047895,2.153932,4.460002
-51.38314,34.122354,2.153932,4.460002
-51.407698,34.159583,2.153932,4.460002
-51.432257,34.196813,2.153932,4.460002
-51.481375,34.271271,2.153932,4.460002
-51.505933,34.308501,2.153932,4.460002
-51.530492,34.34573,2.153932,4.460002
-51.57961,34.420189,2.153932,4.460002
-51.604168,34.457419,2.153932,4.460002
-51.653286,34.531877,2.153932,4.460002
-51.677844,34.569107,2.153932,4.460002
-51.702403,34.606336,2.153932,4.460002
-51.751521,34.680795,2.153932,4.460002
-51.776079,34.718025,2.153932,4.460002
-51.800638,34.755254,2.153932,4.460002
-51.849755,34.829713,2.153932,4.460002
-51.874314,34.866942,2.153932,4.460002
-51.898873,34.904172,2.153932,4.460002
-51.94799,34.978631,2.153932,4.460002
-51.972549,35.01586,2.153932,4.460002
-51.997108,35.05309,2.153932,4.460002
-52.046225,35.127548,2.153932,4.460002
-52.070784,35.164778,2.153932,4.460002
-52.095343,35.202007,2.153932,4.460002
-52.14446,35.276466,2.153932,4.460002
-52.169019,35.313696,2.153932,4.460002
-52.193578,35.350925,2.153932,4.460002
-52.242695,35.425384,2.153932,4.460002
-52.267254,35.462613,2.153932,4.460002
-52.291812,35.499843,2.153932,4.460002
-52.34093,35.574302,2.153932,4.460002
-52.365489,35.611531,2.153932,4.460002
-52.390047,35.64876,2.153932,4.460002
-52.439165,35.723219,2.153932,4.460002
-52.463723,35.760449,2.153932,4.460002
-52.488282,35.797678,2.153932,4.460002
-52.5374,35.872137,2.153932,4.460002
-52.561958,35.909367,2.153932,4.460002
-52.586517,35.946596,2.153932,4.460002
-52.635635,36.021055,2.153932,4.460002
-52.660193,36.058284,2.153932,4.460002
-52.684752,36.095514,2.153932,4.460002
-52.733802,36.170017,2.152915,4.460002
-52.758165,36.207375,2.150116,4.460002
-52.806266,36.282494,2.137013,4.460002
-52.829876,36.320332,2.125968,4.460002
-52.853236,36.358325,2.113624,4.460002
-52.899381,36.434661,2.090179,4.460002
-52.922239,36.472959,2.080886,4.460002
-52.945001,36.511313,2.07405,4.460002
-52.990143,36.588247,2.065515,4.460002
-53.012503,36.626837,2.06301,4.460002
-53.034722,36.665508,2.061293,4.460002
-53.078765,36.743077,2.059449,4.460002
-53.100606,36.781962,2.059046,4.460002
-53.143983,36.859905,2.058826,4.460002
-53.165539,36.89895,2.058892,4.460002
-53.18702,36.938036,2.059023,4.460002
-53.229793,37.016312,2.059381,4.460002
-53.251101,37.055493,2.059577,4.460002
-53.272365,37.094697,2.059769,4.460002
-53.314787,37.173164,2.060127,4.460002
-53.335954,37.212422,2.060286,4.460002
-53.357097,37.251691,2.06043,4.460002
-53.399327,37.330262,2.060675,4.460002
-53.420418,37.369559,2.060777,4.460002
-53.441498,37.408864,2.060866,4.460002
-53.483627,37.487488,2.061012,4.460002
-53.504679,37.526806,2.061071,4.460002
-53.525726,37.566128,2.061121,4.460002
-53.567803,37.64478,2.061202,4.460002
-53.588836,37.684109,2.061234,4.460002
-53.609866,37.72344,2.061261,4.460002
-53.651918,37.802106,2.061304,4.460002
-53.672941,37.84144,2.061321,4.460002
-53.693963,37.880775,2.061335,4.460002
-53.736003,37.959447,2.061357,4.460002
-53.757021,37.998784,2.061365,4.460002
-53.778039,38.038121,2.061373,4.460002
-53.820072,38.116797,2.061384,4.460002
-53.841088,38.156135,2.061388,4.460002
-53.862104,38.195473,2.061391,4.460002
-53.904135,38.27415,2.061397,4.460002
-53.92515,38.313489,2.061399,4.460002
-53.946165,38.352828,2.061401,4.460002
-53.988194,38.431505,2.061403,4.460002
-54.009208,38.470844,2.061404,4.460002
-54.051237,38.549522,2.061406,4.460002
-54.072252,38.588861,2.061406,4.460002
-54.093266,38.6282,2.061407,4.460002
-54.135294,38.706879,2.061408,4.460002
-54.156308,38.746218,2.061408,4.460002
-54.177322,38.785557,2.061408,4.460002
-54.219351,38.864235,2.061408,4.460002
-54.240365,38.903574,2.061408,4.460002
-54.261379,38.942913,2.061409,4.460002
-54.303407,39.021592,2.061409,4.460002
-54.324421,39.060931,2.061409,4.460002
-54.366449,39.139609,2.061409,4.460002
-54.387463,39.178949,2.061409,4.460002
-54.408477,39.218288,2.061409,4.460002
-54.450576,39.296928,2.062425,4.460002
-54.471797,39.336156,2.065225,4.460002
-54.493213,39.375278,2.070383,4.460002
-54.536891,39.453052,2.089373,4.460002
-54.559287,39.49162,2.10375,4.460002
-54.582016,39.529995,2.11959,4.460002
-54.628303,39.606244,2.150343,4.460002
-54.6518,39.644153,2.163382,4.460002
-54.67549,39.681941,2.174,4.460002
-54.723364,39.757205,2.187347,4.460002
-54.747583,39.794656,2.191307,4.460002
-54.771993,39.831984,2.194048,4.460002
-54.821352,39.906282,2.197064,4.460002
-54.846277,39.943268,2.197761,4.460002
-54.871347,39.980155,2.198115,4.460002
-54.921861,40.053673,2.198182,4.460002
-54.947279,40.090321,2.198028,4.460002
-54.972786,40.126907,2.197809,4.460002
-55.024026,40.199922,2.197284,4.460002
-55.049739,40.236364,2.197014,4.460002
-55.075503,40.272769,2.196753,4.460002
-55.127156,40.345492,2.196278,4.460002
-55.153034,40.381817,2.196071,4.460002
-55.178938,40.418123,2.195884,4.460002
-55.230814,40.490687,2.195568,4.460002
-55.256779,40.52695,2.195438,4.460002
-55.282758,40.563203,2.195324,4.460002
-55.334749,40.635684,2.195139,4.460002
-55.360759,40.671915,2.195065,4.460002
-55.386776,40.70814,2.195001,4.460002
-55.438826,40.780579,2.194899,4.460002
-55.464858,40.816794,2.194859,4.460002
-55.516932,40.889216,2.194796,4.460002
-55.542973,40.925424,2.194772,4.460002
-55.569017,40.96163,2.194751,4.460002
-55.621108,41.03404,2.194719,4.460002
-55.647156,41.070243,2.194706,4.460002
-55.673204,41.106446,2.194696,4.460002
-55.725304,41.178849,2.194679,4.460002
-55.751354,41.21505,2.194673,4.460002
-55.777406,41.251251,2.194668,4.460002
-55.829509,41.323652,2.19466,4.460002
-55.855561,41.359852,2.194657,4.460002
-55.907667,41.432252,2.194652,4.460002
-55.933719,41.468451,2.19465,4.460002
-55.959772,41.504651,2.194649,4.460002
-56.011879,41.57705,2.194647,4.460002
-56.037932,41.613249,2.194646,4.460002
-56.063985,41.649448,2.194645,4.460002
-56.116092,41.721847,2.194644,4.460002
-56.142145,41.758046,2.194643,4.460002
-56.168199,41.794245,2.194643,4.460002
-56.220305,41.866643,2.194643,4.460002
-56.246359,41.902842,2.194642,4.460002
-56.272412,41.939042,2.194642,4.460002
-56.324519,42.01144,2.194642,4.460002
-56.350573,42.047639,2.194642,4.460002
-56.376627,42.083838,2.194642,4.460002
-56.428734,42.156236,2.194642,4.460002
-56.454787,42.192435,2.194642,4.460002
-56.480841,42.228634,2.194642,4.460002
-56.532948,42.301033,2.194642,4.460002
-56.559001,42.337232,2.194642,4.460002
-56.585055,42.373431,2.194642,4.460002
-56.637162,42.445829,2.194642,4.460002
-56.663216,42.482028,2.194642,4.460002
-56.689269,42.518227,2.194642,4.460002
-56.741376,42.590625,2.194642,4.460002
-56.76743,42.626824,2.194642,4.460002
-56.793483,42.663023,2.194642,4.460002
-56.84559,42.735422,2.194642,4.460002
-56.871644,42.771621,2.194642,4.460002
-56.897698,42.80782,2.194641,4.460002
-56.949805,42.880218,2.194641,4.460002
-56.975858,42.916417,2.194641,4.460002
-57.001912,42.952616,2.194641,4.460002
-57.054019,43.025014,2.194641,4.460002
-57.080073,43.061213,2.194641,4.460002
-57.13218,43.133611,2.194641,4.460002
-57.158233,43.169811,2.194641,4.460002
-57.184287,43.20601,2.194641,4.460002
-57.236394,43.278408,2.194641,4.460002
-57.262447,43.314607,2.194641,4.460002
-57.314555,43.387005,2.194641,4.460002
-57.340608,43.423204,2.194641,4.460002
-57.366662,43.459403,2.194641,4.460002
-57.418769,43.531801,2.194641,4.460002
-57.444822,43.568,2.194641,4.460002
-57.470876,43.604199,2.194641,4.460002
-57.522983,43.676598,2.194641,4.460002
-57.549037,43.712797,2.194641,4.460002
-57.57509,43.748996,2.194641,4.460002
-57.627197,43.821394,2.194641,4.460002
-57.653251,43.857593,2.194641,4.460002
-57.679304,43.893792,2.194641,4.460002
-57.731412,43.96619,2.194641,4.460002
-57.757465,44.002389,2.194641,4.460002
-57.783519,44.038588,2.194641,4.460002
-57.835881,44.110802,2.198458,4.460002
-57.862305,44.146732,2.203616,4.460002
-57.888966,44.182485,2.21156,4.460002
-57.943248,44.253266,2.236982,4.460002
-57.970999,44.288181,2.254856,4.460002
-57.99925,44.322693,2.276342,4.460002
-58.05707,44.390613,2.322819,4.460002
-58.086586,44.424049,2.345212,4.460002
-58.116479,44.457148,2.365834,4.460002
-58.177299,44.522397,2.399444,4.460002
-58.208165,44.554591,2.411642,4.460002
-58.239286,44.586539,2.420419,4.460002
-58.302316,44.649655,2.430907,4.460002
-58.334211,44.68083,2.433769,4.460002
-58.366339,44.711764,2.435589,4.460002
-58.431215,44.772983,2.437183,4.460002
-58.463922,44.803305,2.437338,4.460002
-58.496782,44.833461,2.437238,4.460002
-58.562888,44.893349,2.436609,4.460002
-58.596103,44.923114,2.43619,4.460002
-58.629407,44.952779,2.43575,4.460002
-58.696234,45.011862,2.434889,4.460002
