X,Y,velocity
-13.725660037220877,-10.537694382840595,5.0
-13.652218385300664,-10.895949373168463,5.0
-13.582433419516555,-11.256346161408624,5.0
-13.508430950378468,-11.61263689212197,5.0
-13.430790740177269,-11.965518299072842,5.0
-13.350092264157276,-12.315686900740657,5.387122616076661
-13.266915212847708,-12.663839359128113,5.710993225657213
-13.181839276777803,-13.01067240799953,6.376693225657216
-13.095444074715159,-13.356882565834354,6.911023870574407
-13.008309225427352,-13.703166494635255,6.954646627356025
-12.920947681118278,-14.050162155383289,6.954646627356025
-12.83315334235738,-14.397875360771314,6.803925038269466
-12.744282076662575,-14.745926707007776,6.668913330080852
-12.653683580050695,-15.093931264654847,6.564919106827311
-12.560707405015311,-15.441504032513075,6.468949689573007
-12.464703104050006,-15.788260152906242,6.468949689573007
-12.365020373171607,-16.133814624634898,6.599568072884943
-12.261008836635336,-16.477782661784477,7.116621267784043
-12.152017975173129,-16.819779263155525,6.917687237831633
-12.037658051317239,-17.159555631141586,6.78061352713033
-11.91898460703283,-17.49761854644549,6.78061352713033
-11.797552286492389,-17.834735643332053,6.6602995907948745
-11.674915805630013,-18.17167462782773,6.998753068036433
-11.55254175708572,-18.509158426695528,7.119531291233928
-11.429798279617858,-18.846848612040418,7.119531291233928
-11.30391795733523,-19.183326312713138,6.96111055131269
-11.172037500795343,-19.51712414669563,6.812771515873299
-11.03137083608053,-19.846812406830942,6.687036377734912
-10.880945449443315,-20.17184893392764,6.687036377734912
-10.721627360357187,-20.492591029192113,7.1407549698416
-10.554364540088672,-20.80943589330265,7.208704406582453
-10.380104888142702,-21.122780798699182,7.043625638894365
-10.199796375785791,-21.43302316134493,7.043625638894365
-10.014386758999578,-21.740560325441486,6.886170750899715
-9.824824080812254,-22.045789419905493,6.914989670432052
-9.632056168967068,-22.34910793246182,7.250948809052145
-9.436952774542803,-22.650870509136144,7.250948809052145
-9.239572742084391,-22.9509912512452,7.411017418768542
-9.03949547661883,-23.249123693590263,7.457333879738294
-8.836294139910445,-23.544917782890654,7.457333879738294
-8.629541821961901,-23.838023609388905,7.313768598352984
-8.418811684537516,-24.128091191565968,7.149900488303789
-8.203676817639964,-24.414770619664402,7.149900488303789
-7.983710383033561,-24.697711768641856,7.095050087899632
-7.758488771756424,-24.976566881590106,7.153279019126816
-7.52783896649413,-25.25114134094104,7.153279019126816
-7.292009262521637,-25.521498655746175,6.965242856504637
-7.05128857220223,-25.787727236346228,6.837116797580923
-6.805965879660852,-26.04991556484348,6.707467433714329
-6.556329953737515,-26.308151836293717,6.783170495885435
-6.302669850318795,-26.562524604560892,6.783170495885435
-6.045274410006343,-26.813122136462407,6.81755375419971
-5.784432473401807,-27.060032914100574,6.729560285684478
-5.520434746909492,-27.30335281102666,6.928261596346831
-5.253610185887902,-27.543347417070905,6.928261596346831
-4.984325420556631,-27.78044916787692,6.916711512228554
-4.712948803414617,-28.015097459967425,7.0264451062914235
-4.439848543437544,-28.247731689865127,7.299513171241889
-4.165392921362733,-28.47879118233111,7.299513171241889
-3.889950217927475,-28.70871547741136,7.404157875334079
-3.613888713869107,-28.93794397162861,7.460706845496187
-3.3375766899249357,-29.166915989743906,7.460706845496187
-3.061358817252644,-29.396042510670476,7.483421556983349
-2.785344173545306,-29.625450839557963,7.493059215837707
-2.509506709327523,-29.855105454394494,7.4966682002749785
-2.2338186528445574,-30.084968680318966,7.4966682002749785
-1.958252232341665,-30.31500312951687,7.4986282031879945
-1.682779747825746,-30.545171055365472,7.499423629547475
-1.407373499303702,-30.77543507005026,7.499724548835698
-1.132005715020779,-31.005757570471772,7.499724548835698
-0.8566486949838782,-31.236101025292218,7.499886599109119
-0.5812746674382627,-31.466427903173788,7.499952366107249
-0.30585586062918707,-31.696700601017028,7.499952366107249
-0.030364646325190554,-31.92688165924578,7.499976652146504
0.24522674722848053,-32.15693340299896,7.49999042329987
0.5209460917865548,-32.38681844446206,7.49999042329987
0.796821159103786,-32.61649910877396,7.598500787109604
1.0728795774116267,-32.84593793635852,7.697011150919337
1.34914911846483,-33.07509732411628,7.795521514729071
1.6256558317387626,-33.303942037081924,7.795521514729071
1.902390675266781,-33.53248563820546,7.894031878538804
2.1793108791113323,-33.76078819197968,7.992542242348538
2.4563722381020856,-33.98891184398498,8.091052606158271
2.7335306188303394,-34.2169186680401,8.091052606158271
3.0107419596490317,-34.444870666202135,8.189562969968005
3.2879619836261846,-34.67282998405146,8.288073333777739
3.5651466291147353,-34.90085862364519,8.288073333777739
3.842251762705983,-35.12901865880205,8.386583697587472
4.11923906368409,-35.35736369546725,8.485094061397206
4.396126615982368,-35.58586581836277,8.485094061397206
4.672964150417459,-35.81445147180743,8.58360442520694
4.949801684852542,-36.04304681307352,8.682114789016673
5.226689021865905,-36.27157771238675,8.780625152826406
5.503676322844004,-36.49997025525774,8.780625152826406
5.780813533888413,-36.72815052719712,8.87913551663614
6.058150601100671,-36.95604439843062,8.977645880445873
6.335737470582335,-37.18357802623051,9.076156244255607
6.6135948814474075,-37.41071782614919,9.076156244255607
6.8915954567846045,-37.637633729750554,9.17466660806534
7.169565533424736,-37.86455989526645,9.273176971875074
7.447331448198603,-38.09173019388221,9.273176971875074
7.724719394413729,-38.31937871206799,9.371687335684808
8.001555637139294,-38.54773946453239,9.470197699494541
8.277666513206098,-38.777046394222324,9.470197699494541
8.552878287683303,-39.00753365936965,9.568708063304275
8.827017440925012,-39.239434700589825,9.667218427114008
9.100095095985429,-39.47273810778204,9.765728790923742
9.372629084859977,-39.7067582702362,9.765728790923742
9.645223712320458,-39.94069504566449,9.864239154733475
9.918483067853769,-40.17374814825583,9.962749518543209
10.193011456231707,-40.40511736396075,9.962749518543209
10.469413038702815,-40.63400247872982,10.061259882352942
10.74829204827724,-40.859603350275215,9.962749518543209
11.030252646203513,-41.08111969278584,9.864239154733475
11.315828810846101,-41.29784408001299,9.864239154733475
11.604900843789178,-41.50993144533776,9.765728790923742
11.896994400591316,-41.71800482332005,9.667218427114008
12.19163147696735,-41.92269205654965,9.667218427114008
12.488334283917101,-42.12462091585467,9.568708063304275
12.786624817155452,-42.32441902854,9.470197699494541
13.086025144158913,-42.52271423719541,9.371687335684808
13.386057332404004,-42.7201342408874,9.371687335684808
13.686243449367252,-42.91730688220574,9.273176971875074
13.986188303696252,-43.114749419052735,9.17466660806534
14.28589971740982,-43.31244075350618,9.076156244255607
14.585508440216303,-43.51019559701117,9.076156244255607
14.885145006539181,-43.70782894805935,8.977645880445873
15.184940237848458,-43.905155661619126,8.87913551663614
15.485024740329228,-44.10199037737396,8.87913551663614
15.785529263689863,-44.298148165577125,8.780625152826406
16.086584342353834,-44.49344373767374,8.682114789016673
16.38832079779113,-44.68769194863219,8.682114789016673
16.690860768313343,-44.88070621818805,8.58360442520694
16.9943040743619,-45.07229637799489,8.485094061397206
17.2987465894881,-45.26227161385151,8.485094061397206
17.60428440252809,-45.45044096803343,8.386583697587472
17.911013602318036,-45.636613698101144,8.288073333777739
18.219030205932533,-45.820598918091754,8.288073333777739
18.5284301586844,-46.00220574204249,8.189562969968005
18.83930947764825,-46.18124342751376,8.091052606158271
19.151762457619196,-46.3575243895782,8.091052606158271
19.4657791237293,-46.53105027875353,7.992542242348538
19.781191625502174,-46.70210964859481,7.894031878538804
20.097818836558105,-46.871015092806644,7.894031878538804
20.415479774040552,-47.038079205093545,7.795521514729071
20.73399323980815,-47.20361472268334,7.697011150919337
21.05317825100438,-47.36793402399567,7.697011150919337
21.372853753011107,-47.531349918020005,7.598500787109604
21.692838475925303,-47.694174854937586,7.49999042329987
22.01297633817962,-47.85667908908529,7.401480059490137
22.333227870871937,-48.01893258806227,7.401480059490137
22.6535884812573,-48.180946187876174,7.302969695680403
22.974053433067457,-48.342730581011416,7.20445933187067
23.294617990034176,-48.50429660347563,7.20445933187067
23.615277415889178,-48.6656550912765,7.105948968060936
23.93602697436422,-48.82681680866004,7.0074386042512025
24.2568620009527,-48.98779259163393,6.908928240441469
24.577777759386354,-49.14859320444418,6.908928240441469
24.898769513396957,-49.30922948309845,6.810417876631735
25.21983259847787,-49.46971219184278,6.711907512822002
25.54096220659922,-49.63005216668483,6.711907512822002
25.862153673254397,-49.790260171870614,6.613397149012268
26.18340233393677,-49.950347043407795,6.514886785202535
26.504703380616462,-50.11032347378078,6.416376421392801
26.826052077025224,-50.270200442520505,6.416376421392801
27.147443830418077,-50.4299885703497,6.317866057583068
27.468873832765155,-50.58969883679932,6.219355693773334
27.79033734779818,-50.749341862592104,6.1208453299636005
28.111829711010543,-50.90892855549736,6.1208453299636005
28.433346186134003,-51.068469679761115,6.022334966153867
28.7548820369003,-51.2279759996294,5.923824602344133
29.076432598802846,-51.38745842287151,5.923824602344133
29.39799306381172,-51.54692764197183,5.8253142385344
29.719558839181982,-51.70639449293801,5.726803874724666
30.041125045122087,-51.865869811777735,5.726803874724666
30.36268708888705,-52.02536436273703,5.628293510914933
30.684240234208634,-52.18488891006191,5.529783147105199
31.005779744818586,-52.344454361521684,5.431272783295466
31.327300884448654,-52.50407133783909,5.431272783295466
31.648798916830607,-52.66375081854508,5.332762419485732
31.970269177457805,-52.82350356788567,5.234252055675999
32.291707001823646,-52.98334027834526,5.135741691866265
32.6131075101366,-53.14327185769314,5.135741691866265
32.93445283374828,-53.30333260799331,5.0372313280565315
33.25548979759216,-53.463976708666365,7.499999999999991
33.57576264349163,-53.62601872608978,7.499999999999991
33.89480937000726,-53.7902852825966,7.242878963189878
34.21217938580049,-53.95757974974841,6.998125771761302
34.53182546553477,-54.11991376528565,6.679920016787791
34.86871471921383,-54.24730876050719,6.679920016787791
35.23228215200126,-54.30500526272102,6.356674613906953
35.57154032918372,-54.24654902002278,6.103555204118627
35.814957606655504,-54.03017447079143,5.907980177616589
35.968430279580566,-53.69955761503242,5.754074476995689
36.07524238588581,-53.33904780220901,5.727287805331762
36.161585345474414,-52.99237492531843,5.711869037123609
36.229825211384195,-52.64702978229412,5.896809567114403
36.28533614108524,-52.29480994590391,5.896809567114403
36.34004161813709,-51.939120003641996,6.562509567114406
36.40634241276804,-51.58420989512375,6.674835964389008
36.496639008159754,-51.23432955996445,6.483751977184383
36.621772148245014,-50.89489133282684,6.483751977184383
36.78594907446327,-50.57624962900829,6.297636217257509
36.99161449060991,-50.290072245344426,6.081977403105151
37.24121288519544,-50.048027122194185,5.884053314752307
37.53661163962017,-49.861187367681175,5.723212532481019
37.87065425255725,-49.73132649898037,5.635541381256731
38.229032242336366,-49.652847897537164,5.592406220125704
38.59724107448624,-49.619952720494936,5.582219186422326
38.96080771789564,-49.626775530195005,5.962942521999903
39.31246336427091,-49.65214205004452,6.073659055688393
39.66128851627323,-49.640138121686356,5.862470190616293
40.009312880133,-49.535432291281516,5.862470190616293
40.288863291612785,-49.322955044965745,5.862470190616293
40.418246227790114,-49.011026068491255,5.410322320451489
40.43990747887313,-48.64433147871044,5.235829796229343
40.44071759602891,-48.276778763236585,5.13592903345968
40.44515088663486,-47.918420436146874,5.089254352705322
40.451590991507956,-47.561698202691225,5.099103073741434
40.45932610693941,-47.204407329998936,5.11592110138338
40.468059570308824,-46.84660788256282,5.32112652897489
40.477496154228525,-46.4883674598479,5.986826528974893
40.487340703072555,-46.12975387660414,6.557426528974895
40.49729798945329,-45.77083466053492,6.557426528974895
40.50707285774473,-45.41167748286693,6.692963706278199
40.51637008055925,-45.052350014826835,6.569787762770417
40.524894430509214,-44.692919999402946,6.47036266203035
40.53235082373029,-44.33345503606029,6.376060322131853
40.5384439610732,-43.97402272426392,6.376060322131853
40.54287868691194,-43.61469087876377,6.508129129278964
40.54535977385893,-43.25552702726324,6.998233723082176
40.54559206628814,-42.89659884098901,7.294030770969893
40.54328033681195,-42.53797406292938,7.413097368669091
40.538129429804364,-42.17972029254939,7.413097368669091
40.52984411787777,-41.82190527283735,7.4626610434205825
40.51813340758133,-41.46459416336254,7.482073113628165
40.50332065686556,-41.10750960538572,7.482073113628165
40.486984837098994,-40.749673487751465,7.406517430746806
40.47085813075186,-40.390022087667674,7.173935393233105
40.45667279205606,-40.027491825865496,6.914004222699394
40.44218949903027,-39.66243261210235,6.914004222699394
40.39876509533522,-39.30459269110118,6.564429543028722
40.28693814209215,-38.96924186346393,6.22053361586808
40.066122121427874,-38.725274102450456,5.970151867002804
39.74228078444805,-38.64873816036807,5.814480831306979
39.38029088779629,-38.691148787372555,5.739649369579239
39.01101130021357,-38.772650132622694,5.719099314298996
38.654920210383146,-38.832618393079144,5.708290288924892
38.30594249313383,-38.87869948445466,5.89059395473354
37.954922296082195,-38.92821659492278,6.007425546743448
37.60117931887953,-38.98261816142856,6.1182374930675865
37.245815605033805,-39.040014269416666,6.7795450502481165
36.88993326981464,-39.098514860808514,6.7795450502481165
36.53439029539178,-39.15653960076445,7.195407475981431
36.179227298853576,-39.21354597128483,7.354395218043345
35.82431360225331,-39.26920846156991,7.438728868651959
35.46951859940586,-39.323201919628076,7.438728868651959
35.11471154060289,-39.37520090642122,7.474145700973375
34.75976189142089,-39.424880054672826,7.250373339767909
34.404538973913155,-39.47191406886806,7.09111233256158
34.048912110132946,-39.515977581730404,7.09111233256158
33.692751339749925,-39.55674809644897,6.931949007269108
33.336004850859915,-39.59420157287431,6.786814057774333
32.97876686649642,-39.62887428574337,7.014755223682221
32.62114797134695,-39.66136393775705,7.014755223682221
32.26325846305244,-39.69226851866282,7.299844482146698
31.90520892630035,-39.72218573116159,7.415898560250393
31.54710973049326,-39.751713565000834,7.379255680500282
31.189071388557043,-39.78144979464314,7.379255680500282
30.831204341655887,-39.811992194550996,7.450081115269173
30.473615729918563,-39.84392138815501,7.479024248791214
30.116323709040028,-39.87734666843313,7.4897135712740734
29.759249125931195,-39.911862725641704,7.4897135712740734
29.40230794771141,-39.94703820056173,7.4956707919069565
29.04541606973842,-39.98244173397419,7.498173197462485
28.68848938736995,-40.01764189489845,7.498173197462485
28.331443867725387,-40.05220718059218,7.499104091137646
27.974195406162426,-40.085706375359656,7.499632480071825
27.616659898038833,-40.11770797645858,7.499844946913292
27.258765725237698,-40.147849013513024,7.499844946913292
26.90058264007326,-40.1765546024793,7.499923968667401
26.54227146038114,-40.20475420012078,7.499968797175592
26.18399436746811,-40.23338551578949,7.499968797175592
25.825913470879268,-40.26338633059906,7.499987154499419
25.4681909519214,-40.295694282139834,7.4999936993477
25.110988920139633,-40.33124707976385,8.775902025874661
24.754469700364,-40.37098257634635,8.775902025874661
24.398793751621927,-40.41583037217404,10.051810352401622
24.043973345153876,-40.46594030555154,8.775902025874661
23.689749564962117,-40.52003889441256,8.775902025874661
23.335834646869635,-40.57670109610672,7.4999936993477005
22.981940898460977,-40.634502011506996,6.22408537282074
22.627780699082432,-40.692016669724644,5.0
22.273066212795243,-40.74782009987099,5.0
21.917509747184035,-40.80048733105733,7.499999946363047
21.560823609833395,-40.84859339239493,7.357839657089652
21.202757424380785,-40.890592896962936,7.357839657089652
20.844022851011715,-40.92183561871714,7.1543569270454865
20.486354655615443,-40.93436950678792,6.952444986132533
20.131537119613,-40.9200826971329,6.77601193547565
19.781354524425353,-40.87086461741933,6.611775607880259
19.4372745391171,-40.78204918228057,6.611775607880259
19.099769355280543,-40.6598061704912,6.468738193352842
18.76911582932341,-40.51243043827597,6.352020339769078
18.445590745891796,-40.34821619600484,6.254045688702375
18.129197047212976,-40.173961710896954,6.181659523681515
17.819081630908663,-39.99178804175059,6.5459434541039565
17.514224477025618,-39.80290487453396,7.0889000959447435
17.213605637372208,-39.60852182345364,7.0889000959447435
16.916205091995156,-39.409848646239496,6.882261839230972
16.62100296446447,-39.208094885336465,6.746986708424559
16.3269792348269,-39.00447022671276,6.98716347048721
16.033113883129165,-38.800184356336594,7.283821286260879
15.738391984494452,-38.59644129100663,7.283821286260879
15.442235714196174,-38.39396302458451,7.40877936750498
15.14483567115059,-38.192623615391774,7.456395622547846
14.846460530938494,-37.99221093602009,7.456395622547846
14.547378969140627,-37.792513002584435,7.4821231828585875
14.247859804861061,-37.593317687676475,7.492457429828321
13.948171570157282,-37.394413007411174,7.492457429828321
13.648583084133305,-37.19558676261856,7.49684222462239
13.349363022369944,-36.996627041175245,7.498484141438121
13.05077848169184,-36.79729458977294,7.499375866657126
12.753088019288535,-36.597199383897326,7.499375866657126
12.456547106598979,-36.395899013036846,7.4997320540590255
12.16141135858546,-36.19295077963331,7.499871331714856
11.867983250561231,-35.9878468265593,7.416761155691872
11.577688973362894,-35.77851152013475,7.416761155691872
11.293104267540789,-35.56126607163839,7.212431412730099
11.016856900834407,-35.33235892604579,7.023161146290273
10.751576578547473,-35.08803867185584,6.8243693046172735
10.50294653553429,-34.82459817449939,6.8243693046172735
10.285875037253678,-34.53846363253471,6.63655449310369
10.11512144376111,-34.226866553645976,6.48548057412284
9.985692006040965,-33.89522056420538,6.339223246164025
9.881499127840009,-33.553328160735866,6.223360058838697
9.793499694311524,-33.20595654075502,6.142035951848955
9.71688711079745,-32.85487276289021,6.086399743139912
9.646909034439673,-32.501805349768034,6.246361332490681
9.578836229628203,-32.14847392557171,6.80656049136103
9.50967666653812,-31.795922765688857,6.80656049136103
9.43935714829644,-31.444061450452892,7.21364221426018
9.36808406138029,-31.09269105659728,7.379609992312497
9.296063792266768,-30.741612517332204,7.379609992312497
9.223502799194621,-30.390626765867868,7.4504744604402156
9.150607325117683,-30.03953480717608,7.479314166258598
9.077583828274687,-29.688137646228686,7.479314166258598
9.004638695142754,-29.336236216235868,7.4914907417496215
8.931984842508236,-28.98365355299299,7.49644585558349
8.859981078571954,-28.630704546577093,7.498500340362828
8.789129519530118,-28.278187329950047,7.498500340362828
8.71993852484164,-27.92692048814118,7.499283149224803
8.6529126505985,-27.577720596853922,7.343390763873742
8.58484558671824,-27.22945963486654,7.343390763873742
8.501793185377633,-26.875377440390828,7.051962793935061
8.411515176250717,-26.51403282440741,6.747717506205009
8.390147932607452,-26.162323500325307,6.424432215306047
8.512305045713541,-25.854318522096534,6.424432215306047
8.791047277601816,-25.64817431228673,5.963131284106393
9.133998308787021,-25.53084941274426,5.8790370486569445
9.489747382640422,-25.464514316049325,5.831366880822611
9.847210770315664,-25.413396131627536,5.812224016057184
10.203064759686983,-25.36446330443362,6.382824016057186
10.557915306043908,-25.31679563495576,6.382824016057186
10.91240496311246,-25.269585661218855,6.71003747550042
11.267170974257278,-25.222032595080332,6.538178433489182
11.622546241727061,-25.173725959958468,6.448103660441612
11.97839958524363,-25.124850255030115,6.3682301643261034
12.33456092971977,-25.075639925573693,6.97793285765874
12.69085998478337,-25.026329703914147,6.97793285765874
13.047126603585626,-24.97715389180663,7.249192293853832
13.40319056751605,-24.928347293337755,7.396732986216145
13.758881801487478,-24.880144210262653,7.455659885346739
14.114030015127813,-24.832779374906277,7.455659885346739
14.46850101416991,-24.786449127116125,7.387704679279601
14.82284262697481,-24.740626521168483,7.18951580989973
15.17821251232159,-24.694137895438498,7.18951580989973
15.535789642196494,-24.64578698338464,6.925958010683143
15.896729020197927,-24.594348383239534,6.684912312454182
16.250348136809652,-24.524392552990207,6.430616201762692
16.555056600574286,-24.383403319702868,6.194579370483425
16.770147621109697,-24.12315277077491,6.030722703915887
16.902028867027628,-23.777883910374104,5.9085674325026885
16.97846419929051,-23.41556369489268,5.833853789771833
17.01684490786839,-23.05710748492579,5.793079382531442
17.02957004071019,-22.7009782179028,5.760805686079034
17.02900864939919,-22.345503345276466,5.744031344175508
17.027393725448977,-21.989031416421707,5.739043688369961
17.031098276599092,-21.630830677893798,6.308890294372392
17.038532638996625,-21.271418818164868,6.934921218895132
17.047538150743875,-20.911402797187414,6.934921218895132
17.055980979470625,-20.55138347517451,7.261404671540165
17.062784485289495,-20.19170365748122,7.385947345270888
17.068302668371434,-19.83235710084484,7.452006136949344
17.072990999846514,-19.473312517190248,7.452006136949344
17.07730523789144,-19.114538833727284,7.479748225039874
17.081700781874662,-18.756004834142463,7.49031946479903
17.086633318211216,-18.397679445645597,7.495926392376388
17.09255846155451,-18.03953138016157,7.495926392376388
17.09993168303464,-17.68152956490019,7.498281058038564
17.108949753068913,-17.323582647293538,7.3514206786446765
17.11574500629917,-16.96465453278094,7.3514206786446765
17.113186129734267,-16.602978090973405,7.0853894668978255
17.085829372556486,-16.241617328620944,6.7901928062769805
16.999350352898126,-15.894837024555041,6.523208893268254
16.82886292332892,-15.585741484680717,6.523208893268254
16.577091370994353,-15.354040801959886,6.274439672499988
16.253719857472685,-15.231899978746116,5.981560384347634
15.890879226576804,-15.180714625429141,5.923732554729808
15.526511292693346,-15.137374613422914,5.923732554729808
15.169967602198428,-15.084659014891107,5.886422074030277
14.818127097838097,-15.025393659700054,6.3528040296065384
14.467817269262444,-14.962486831840588,6.208743416637289
14.115915336938153,-14.898890948712284,6.134466769555874
13.761098375028814,-14.839148522137428,6.060983256181548
13.404309905579302,-14.789804644268662,6.008470517618461
13.046637906816112,-14.757532071216474,5.963172653523158
12.689170500489032,-14.749003559091374,6.128844192946776
12.332741843903287,-14.768285122424965,6.699444192946778
11.977212863000263,-14.809447383937178,6.699444192946778
11.622211330152426,-14.864165203991153,7.167941895749597
11.267364945970641,-14.924113658234921,7.357407700616973
10.912319136190826,-14.981356555121286,7.4315400349774885
10.556968195917046,-15.033410941900637,7.4315400349774885
10.201389555959032,-15.081810723631424,7.471812574003303
9.845665024586564,-15.128183382550917,7.488156544437944
9.489873252557265,-15.174091743658552,7.494339299610193
9.1340506230227,-15.220198023369752,7.494339299610193
8.77820208753603,-15.26650387220225,7.497669379436132
8.42233216708059,-15.312995727206056,7.499020780604914
8.066445095593162,-15.35965988190788,7.499020780604914
7.710545322295424,-15.40648277335775,7.4995197960655515
7.354637296409062,-15.453450766844023,7.499803026010897
6.998725323632492,-15.500550299416718,7.499803026010897
6.64281370966412,-15.547767808125835,7.499916883599597
6.286906975487285,-15.595089586498114,7.499959236212027
5.931009426800385,-15.642501999821915,7.499983249866244
5.575125512825121,-15.68999162867053,7.499983249866244
5.219259467498253,-15.737544623047413,7.4999931361480945
4.863415811803118,-15.785147563525845,8.139237361837035
4.507598851438125,-15.832786815394197,8.778481587525974
4.151813035624958,-15.880448672179208,8.778481587525974
3.79606267006203,-15.92811957093087,9.417725813214913
3.440351916924482,-15.975786020460847,10.056970038903852
3.0846777622234076,-16.023435677767026,10.056970038903852
2.729028150003267,-16.071057850365015,9.417725813214913
2.3733907372619596,-16.118641989293724,8.778481587525974
2.0177528939508154,-16.166177617353686,8.778481587525974
1.6621022053060712,-16.213654042060515,8.139237361837035
1.3064262565639961,-16.26106064269146,7.4999931361480945
0.9507124176759125,-16.30838701380871,6.860748910459154
0.5949483456397198,-16.35562246292786,6.860748910459154
0.23912155393002435,-16.4027563693262,6.221504684770214
-0.11678051574020512,-16.449778327565877,5.582260459081274
-0.4727702781347074,-16.496677573400877,5.0
-0.8288602197788842,-16.54344362963174,5.0
-1.1850628989597505,-16.590065947297344,7.499999993188864
-1.5413906586794235,-16.63653383391333,7.387037803370539
-1.8978560572249263,-16.682836884041862,7.387037803370539
-2.2544715811216443,-16.728964333436917,7.20238242725927
-2.6112414643063544,-16.774825618908608,6.986250200836344
-2.9669658521555378,-16.80859908666479,6.7702570747567155
-3.3179846139743576,-16.79449663266336,6.592053276760407
-3.6602717064647776,-16.700943781087634,6.592053276760407
-3.9893656366962693,-16.54356526561181,6.416052873676734
-4.300886361199876,-16.35376032012729,6.253446237366934
-4.592136934015011,-16.14091063089907,6.138316898407388
-4.86109626030815,-15.905538837952458,6.037171490073534
-5.105744967525126,-15.648143756448196,5.960952236132538
-5.32419271054077,-15.369294169146242,5.905526444863954
-5.51851526655843,-15.071714865523541,5.8682121079831475
-5.69540871422165,-14.76064229246275,5.8430591145283115
-5.861829770451059,-14.441454339039279,6.413659114528314
-6.024734793359067,-14.119528966090167,7.006649897785755
-6.189596899717577,-13.799109152351669,7.006649897785755
-6.356741313279822,-13.480500100079382,7.2917579953443825
-6.5253777948643155,-13.163153406819196,7.397876375507304
-6.694715890004687,-12.846520741878628,7.458107685292567
-6.864005904846141,-12.53007982404057,7.458107685292567
-7.033001984009495,-12.213632304131618,7.482324855833462
-7.201798709336474,-11.897198418934297,7.491331961374786
-7.370497264739711,-11.58080278269118,7.496444230916316
-7.539198690608552,-11.26446979435992,7.496444230916316
-7.708004099093992,-10.948223996421467,7.498505158549551
-7.877014530585379,-10.632089859595107,7.4993692260562135
-8.046331168995337,-10.316091926361768,7.4993692260562135
-8.216054982951574,-10.00025466744075,7.499698492228308
-8.386287156366723,-9.684602553551368,7.499873080922941
-8.557128729630131,-9.369160127174522,7.499873080922941
-8.728680814892778,-9.053951787267893,7.499946425465648
-8.901044452544033,-8.739002148074055,7.4999775910494515
-9.074320754734869,-8.424335680312286,7.499989229287155
-9.248610833616285,-8.109976854701905,7.499989229287155
-9.42401580133925,-7.7959501419621855,7.499995609445241
-9.600636626531502,-7.482280084574084,11.313721589340743
-9.778516940270231,-7.168970916474345,7.499995609445241
-9.956053659275865,-6.855448401018415,7.499995609445241
-10.129796842697601,-6.540489289288064,7.415058342902496
-10.296198523284163,-6.222835886777824,7.214524217322629
-10.451710733784285,-5.901230642505486,7.214524217322629
-10.59278550694669,-5.57441579020391,7.0296178846543835
-10.71587494728177,-5.241133778890911,6.853053767808603
-10.81743094401496,-4.900126842299341,6.686429501492101
-10.893905673418283,-4.550137429447014,6.5384706892887205
-10.942771475240297,-4.1903915910447695,6.393159443346657
-10.973598697097966,-3.825850496323596,6.393159443346657
-11.00369459608075,-3.4651809420891824,6.248446349669246
-11.031137610750001,-3.1119540746025653,6.110072308295428
-11.017802575728474,-2.7601597847385135,5.961090706727388
-10.93416388178774,-2.413047726610133,5.816878192592123
-10.774274426522636,-2.0931920311249526,5.693444886337992
-10.538453764516793,-1.822422876266913,5.515585470850167
-10.248558051467922,-1.6057892675145764,5.432013298323982
-9.9314092768113,-1.4411595971085431,5.37676426115937
-9.59751334466671,-1.3201429199879122,5.34791885133502
-9.25157107303462,-1.2321258330959544,5.330209291824897
-8.898276175513129,-1.1664919911486882,5.332182218329153
-8.542235390592465,-1.1127935451932185,5.340050771232728
-8.185895144347407,-1.0647451802142998,6.005750771232731
-7.829453642428079,-1.0203951948844243,6.671450771232734
-7.473004031443419,-0.9779941839397276,7.096514437732116
-7.1166395297639795,-0.9357928856395961,7.096514437732116
-6.760428526232851,-0.8924541653428956,7.333855982278615
-6.404362624738133,-0.8479150163295548,7.430191383602065
-6.048418861554971,-0.8023583590203548,7.465766196133954
-5.692574201196879,-0.7559667550278616,7.465766196133954
-5.3368056081773485,-0.7089230530112101,7.485956875978044
-4.981089975248264,-0.6614100298679051,7.494074975455134
-4.625404266923124,-0.6136104624954271,7.494074975455134
-4.269725519477083,-0.5657069842679965,7.420536776722083
-3.9140319173715254,-0.5178723254534767,7.39083928339744
-3.5583154233027594,-0.47017078448146543,7.4538016458313585
-3.2025765396022674,-0.4226008543575056,7.4538016458313585
-2.846815768601516,-0.37516009518583726,7.477343590712354
-2.49103346910872,-0.3278462105939849,7.490706067702703
-2.135230286978639,-0.28065676068616363,7.490706067702703
-1.779406724542747,-0.23358937732826818,7.490706067702703
-1.423563212370889,-0.18664169238615172,7.490706067702703
-1.067700252794548,-0.13981133772570897,5.0
-0.7118184199068534,-0.09309580168952533,5.0
-0.35591814427762475,-0.046492859666755,5.0
